p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0551502057450021	0.545547215710955	0.5	0.182	1	Ipo4	Tcytokine
0.0551502057450021	-0.516502000027862	0.167	0.545	1	Pwp2	Tcytokine
0.0582795752432292	1.11166657329469	0.833	0.636	1	Cd82	Tcytokine
0.0582795752432292	-0.690198061590185	0.5	1	1	Polr2k	Tcytokine
0.0583737239771931	0.575816547487825	0.667	0.273	1	Dock11	Tcytokine
0.0591114327517143	0.377373048536781	0.583	0.182	1	Get4	Tcytokine
0.0591114327517143	0.446318329515263	0.583	0.182	1	Hsf1	Tcytokine
0.0591114327517143	0.449575777646614	0.583	0.182	1	Tex30	Tcytokine
0.0593054935279593	-0.616328798567554	0.417	0.909	1	Ndufs8	Tcytokine
0.0602441002636223	0.644570829645297	0.917	0.818	1	Ghitm	Tcytokine
0.0602441002636223	-0.414902499533809	0.833	0.909	1	Sin3b	Tcytokine
0.0602441002636223	0.442996598569961	1	0.727	1	Mia2	Tcytokine
0.0604981907185908	-0.60689153320982	1	1	1	Rpl13a	Tcytokine
0.0604981907185908	0.551367496492212	1	0.909	1	Dusp11	Tcytokine
0.0604981907185908	0.336698147695709	1	1	1	Srsf10	Tcytokine
0.0604981907185908	0.625119985492383	1	1	1	Hspa5	Tcytokine
0.0604981907185908	0.235899820180261	1	1	1	Rps24	Tcytokine
0.0604981907185908	-0.516795235264055	0.917	1	1	Thoc7	Tcytokine
0.0611876169540582	-0.330111456124163	0.083	0.455	1	Rtca	Tcytokine
0.0611876169540582	0.564899364734846	0.417	0.091	1	Mettl14	Tcytokine
0.0611876169540582	0.398961695717233	0.417	0.091	1	Cnot8	Tcytokine
0.0611876169540582	-0.441352308291646	0.083	0.455	1	Hyi	Tcytokine
0.0611876169540582	-0.469278015709575	0.083	0.455	1	Slc2a1	Tcytokine
0.0611876169540582	-0.346582748219992	0.083	0.455	1	Ddi2	Tcytokine
0.0611876169540582	-0.319024550106857	0.083	0.455	1	Mtmr2	Tcytokine
0.0611876169540582	-0.352212082075299	0.083	0.455	1	Armc10	Tcytokine
0.0611876169540582	-0.446501027384205	0.083	0.455	1	Zc3h8	Tcytokine
0.0611876169540582	-0.41559323365987	0.083	0.455	1	Mtmr6	Tcytokine
0.0611876169540582	0.52857734669172	0.417	0.091	1	Kbtbd11	Tcytokine
0.0611876169540582	-0.360478363826904	0.083	0.455	1	Sp140	Tcytokine
0.0612149584593004	0.453244329108641	0.75	0.455	1	Ash2l	Tcytokine
0.0616391976118577	-0.435286028149058	0.25	0.636	1	Iscu	Tcytokine
0.0616391976118577	-0.704725787765547	0.25	0.636	1	Dstn	Tcytokine
0.0616391976118577	0.763463691165152	0.583	0.273	1	Utp23	Tcytokine
0.0625260794577353	0.675118215827964	0.917	0.545	1	Tnfaip8	Tcytokine
0.0625260794577353	-0.463953402240522	0.583	0.909	1	Alkbh1	Tcytokine
0.0625535965854927	0.382265159892317	0.75	0.364	1	Slc7a5	Tcytokine
0.0625535965854927	0.495630593976805	0.75	0.364	1	Shoc2	Tcytokine
0.0629318950579548	-0.360066279952414	0.25	0.727	1	Atp8b4	Tcytokine
0.0631786293955098	0.785261069009904	0.667	0.364	1	Mfsd14a	Tcytokine
0.0631786293955098	-0.409855775650304	0.333	0.727	1	Rapgef1	Tcytokine
0.0631786293955098	-0.499971601639481	0.333	0.727	1	Lin7c	Tcytokine
0.0641766699438749	0.814885711827635	0.917	0.727	1	Rrs1	Tcytokine
0.0642533903049247	0.445952671263369	0.5	0.091	1	Mthfs	Tcytokine
0.0647719776895921	0.345552497302064	0.917	0.909	1	Impdh2	Tcytokine
0.0647719776895921	0.423191635964671	0.917	0.909	1	Nucks1	Tcytokine
0.0649902343797118	0.525595385260725	0.5	0.182	1	Pdha1	Tcytokine
0.0649902343797118	0.476317600249787	0.5	0.182	1	Cops7a	Tcytokine
0.0649902343797118	0.502631700207466	0.5	0.182	1	Elp1	Tcytokine
0.0649902343797118	0.644900960883159	0.5	0.182	1	H2-Q6	Tcytokine
0.0649902343797118	0.606602815051609	0.5	0.182	1	Rbm19	Tcytokine
0.0649902343797118	0.432557102093996	0.5	0.182	1	Cpsf4	Tcytokine
0.0649902343797118	-0.398474139882984	0.167	0.545	1	Preb	Tcytokine
0.0649902343797118	0.677895542922123	0.5	0.182	1	Mindy3	Tcytokine
0.0649902343797118	-0.489776125023935	0.167	0.545	1	Utp4	Tcytokine
0.0649902343797118	0.401509429290113	0.5	0.182	1	Atg101	Tcytokine
0.0649902343797118	-0.68862174354399	0.167	0.545	1	Rgs2	Tcytokine
0.0649902343797118	-0.563693218017485	0.167	0.545	1	Ppp2r5e	Tcytokine
0.0655849313858899	-0.725986937357573	0.583	0.818	1	Psmc3	Tcytokine
0.0670253238199108	0.51405021655524	0.833	0.636	1	Khdrbs1	Tcytokine
0.0670253238199108	0.561726055632859	0.833	0.636	1	Ddx39b	Tcytokine
0.0680558445869423	-0.623217993866524	0.75	0.818	1	Sars	Tcytokine
0.0680558445869423	0.556441505412895	0.833	0.727	1	Kpnb1	Tcytokine
0.0680558445869423	-0.65410450451356	0.583	1	1	Ptp4a2	Tcytokine
0.0682946464313046	-0.536673775972919	0.583	0.727	1	Kdm1a	Tcytokine
0.0682946464313046	0.501089260777759	0.75	0.545	1	Brd1	Tcytokine
0.0687435709691043	-0.558441045306441	0.833	0.818	1	AI662270	Tcytokine
0.0687435709691043	0.632274733017457	0.833	0.818	1	Chd1	Tcytokine
0.0687435709691043	-0.606090036321504	0.833	0.818	1	AI506816	Tcytokine
0.0687435709691043	-0.416913386832991	0.667	1	1	Psmd14	Tcytokine
0.0691465121795452	-0.618675443323811	0.25	0.545	1	Txlng	Tcytokine
0.0691465121795452	0.458386862414108	0.583	0.182	1	Gfer	Tcytokine
0.0693629823705606	0.64762827683468	1	0.818	1	Mtdh	Tcytokine
0.0694318316159426	0.361190386783272	1	1	1	Ranbp1	Tcytokine
0.0694318316159426	0.343154534708838	0.917	1	1	Nsa2	Tcytokine
0.071715032956454	-0.482332741156498	0.25	0.636	1	Hikeshi	Tcytokine
0.071715032956454	-0.606939618490281	0.25	0.636	1	Zyx	Tcytokine
0.071715032956454	-0.461151591193472	0.25	0.636	1	Cenpa	Tcytokine
0.071715032956454	-0.487755526383935	0.25	0.636	1	Crnkl1	Tcytokine
0.071715032956454	0.569003169139895	0.583	0.273	1	Asap1	Tcytokine
0.071715032956454	0.770164424249829	0.583	0.273	1	Zfp397	Tcytokine
0.0717877596371496	-0.556847364134087	0.583	0.909	1	Mcts1	Tcytokine
0.0721560547700217	-0.0435556658354865	0.75	0.364	1	Emb	Tcytokine
0.0729320811761105	-0.481225970549311	0.25	0.727	1	Ciapin1	Tcytokine
0.0730142371540537	-0.344243935826302	0.333	0.727	1	Mlx	Tcytokine
0.0730574160396837	-0.33470214825082	0.083	0.455	1	Tars2	Tcytokine
0.0730574160396837	-0.310682866299838	0.083	0.455	1	Fopnl	Tcytokine
0.0730574160396837	-0.420036623465916	0.083	0.455	1	Paf1	Tcytokine
0.0730574160396837	-0.400804870273319	0.083	0.455	1	Slco3a1	Tcytokine
0.0730574160396837	-0.728099721233247	0.083	0.455	1	Top2a	Tcytokine
0.0730574160396837	-0.287976024765532	0.083	0.455	1	Yipf4	Tcytokine
0.0730574160396837	0.430129696226228	0.417	0.091	1	Lmtk2	Tcytokine
0.0730574160396837	-0.400242828878019	0.083	0.455	1	Setx	Tcytokine
0.0730574160396837	-0.337852452730025	0.083	0.455	1	Gsdmd	Tcytokine
0.0730574160396837	-0.324356682302936	0.083	0.455	1	Ndufv1	Tcytokine
0.0731929421090671	0.692018719391315	0.833	0.455	1	Trnt1	Tcytokine
0.0731929421090671	-0.627923403950418	0.5	0.818	1	Mrpl36	Tcytokine
0.0731929421090671	-0.454520638578545	0.5	0.818	1	Prelid3b	Tcytokine
0.0735742113165079	-0.660956978386889	0.75	0.909	1	Esd	Tcytokine
0.0752668590689865	-0.791622163535738	0.583	0.818	1	Acsl4	Tcytokine
0.0752668590689865	0.362437239447811	0.75	0.636	1	Golt1b	Tcytokine
0.0759160004635422	-0.51376370680695	0.167	0.455	1	Zmat5	Tcytokine
0.0759160004635422	-0.386187127558055	0.167	0.455	1	Thyn1	Tcytokine
0.0759160004635422	0.259013172849777	0.5	0.091	1	Ms4a4c	Tcytokine
0.0762354034889268	-0.384506963984482	0.167	0.545	1	F2r	Tcytokine
0.0762354034889268	-0.411017374877788	0.167	0.545	1	Haus2	Tcytokine
0.0762354034889268	-0.350350084777677	0.167	0.545	1	Eri1	Tcytokine
0.0762354034889268	-0.356431292724061	0.167	0.545	1	Taf1b	Tcytokine
0.0768239278022848	0.611421595428547	0.833	0.636	1	Gpr171	Tcytokine
0.0768239278022848	0.747234514451247	0.833	0.636	1	Myc	Tcytokine
0.0773920351336135	0.995871333085797	0.667	0.455	1	Utf1	Tcytokine
0.0773920351336135	0.589964409469461	0.667	0.455	1	Stt3b	Tcytokine
0.0779367954054776	-0.643672363145327	0.667	0.909	1	Hmgn1	Tcytokine
0.0779367954054776	-0.568785938215012	0.667	0.909	1	Sltm	Tcytokine
0.0783749734010291	0.787800211799613	0.75	0.545	1	Larp1b	Tcytokine
0.0783749734010291	0.749551269091817	0.75	0.545	1	Slc4a7	Tcytokine
0.0783749734010291	-0.763020576579635	0.583	0.727	1	Cotl1	Tcytokine
0.0783998288341449	-0.516857086700025	0.333	0.636	1	Msi2	Tcytokine
0.0783998288341449	0.547327685919397	0.667	0.273	1	Rnf11	Tcytokine
0.0783998288341449	-0.504473297383194	0.333	0.636	1	Gtf2a2	Tcytokine
0.0783998288341449	-0.52240959662556	0.333	0.636	1	Mark3	Tcytokine
0.0786789620042301	-0.712276670686701	0.833	0.818	1	Psmb4	Tcytokine
0.0786789620042301	-0.369719126640293	0.667	1	1	Mrpl42	Tcytokine
0.0791243452009995	-0.647016544678072	0.75	1	1	Prdx6	Tcytokine
0.0793470577282811	0.372882954021533	0.833	1	1	Plekhj1	Tcytokine
0.0794212981462765	0.467619517597355	0.917	1	1	Pdcd5	Tcytokine
0.0794212981462765	0.506256022823645	1	1	1	Mat2a	Tcytokine
0.0794212981462765	-0.344402284053851	1	1	1	Cox7c	Tcytokine
0.0794212981462765	-0.519101746363143	1	1	1	Cox7a2	Tcytokine
0.0794212981462765	-0.405222584026072	0.917	1	1	Lyar	Tcytokine
0.0794212981462765	-0.372760927792121	1	1	1	Eef1d	Tcytokine
0.0794212981462765	0.2980885250327	1	0.909	1	Bzw2	Tcytokine
0.0805404337140643	0.502987431738319	0.583	0.182	1	Tmem97	Tcytokine
0.0805404337140643	-0.518447272238349	0.25	0.545	1	Esyt1	Tcytokine
0.0805404337140643	0.802928577715467	0.583	0.182	1	Jak2	Tcytokine
0.0809799164056519	-0.339142064662576	0.333	0.909	1	Dync1i2	Tcytokine
0.0809799164056519	-0.304182910093447	0.417	0.818	1	Cdk9	Tcytokine
0.0809799164056519	0.652673820264759	0.75	0.455	1	Naf1	Tcytokine
0.082144432659557	-0.4133026597697	0.583	0.909	1	Zmat2	Tcytokine
0.0829334803742716	-0.477543105905905	0.417	0.727	1	Mrpl9	Tcytokine
0.0829334803742716	0.416585188402805	0.75	0.364	1	Crebzf	Tcytokine
0.0831021483757399	-0.44495471347596	0.25	0.636	1	Ppp1r18	Tcytokine
0.0831021483757399	0.417305668179796	0.583	0.273	1	Thop1	Tcytokine
0.0831021483757399	0.521321971320475	0.583	0.273	1	Smarcb1	Tcytokine
0.0831021483757399	0.51962764932994	0.583	0.273	1	Cd226	Tcytokine
0.0831021483757399	-0.467888131939054	0.25	0.636	1	Oga	Tcytokine
0.0840687394188877	2.91449230464431	0.667	0.364	1	Il2	Tcytokine
0.0840687394188877	-0.478249285553929	0.333	0.727	1	Thumpd3	Tcytokine
0.0841966506591613	0.567896745287957	0.583	0.364	1	Rexo4	Tcytokine
0.0847607970826468	0.633683665514074	0.917	0.909	1	Junb	Tcytokine
0.0860852917998753	0.503422424012691	0.833	0.545	1	Kpna4	Tcytokine
0.0860852917998753	0.58444097587147	0.833	0.545	1	6820431F20Rik	Tcytokine
0.0860852917998753	0.567823378185681	0.833	0.545	1	Snhg4	Tcytokine
0.0867481577098649	-0.326544859356144	0.083	0.455	1	Taf13	Tcytokine
0.0867481577098649	-0.256731552684246	0.083	0.455	1	Phc3	Tcytokine
0.0867481577098649	-0.306738803042213	0.083	0.455	1	Kdm6a	Tcytokine
0.0867481577098649	-0.246191226756911	0.083	0.455	1	Pdcd2l	Tcytokine
0.0867481577098649	-0.276679332074264	0.083	0.455	1	Pus10	Tcytokine
0.0867481577098649	-0.302874867793838	0.083	0.455	1	Slc35b1	Tcytokine
0.0867481577098649	-0.266996177113174	0.083	0.455	1	Gmeb1	Tcytokine
0.0867481577098649	-0.266902633450471	0.083	0.455	1	Slc25a38	Tcytokine
0.0867481577098649	-0.189451539706094	0.083	0.455	1	Peak1	Tcytokine
0.0867481577098649	0.445363081865109	0.417	0.091	1	Mapkap1	Tcytokine
0.0867481577098649	0.589881563838418	0.417	0.091	1	Dapl1	Tcytokine
0.0867481577098649	-0.272885354061907	0.083	0.455	1	Golga1	Tcytokine
0.0867481577098649	0.446744377801153	0.417	0.091	1	Cables2	Tcytokine
0.0867481577098649	-0.196878450370709	0.083	0.455	1	Irf9	Tcytokine
0.0867481577098649	-0.278833257897417	0.083	0.455	1	Nudt18	Tcytokine
0.0867481577098649	-0.176090059733777	0.083	0.455	1	Ahr	Tcytokine
0.0867481577098649	-0.253071985854249	0.083	0.455	1	Nin	Tcytokine
0.0867481577098649	-0.312630409899494	0.083	0.455	1	Mrpl49	Tcytokine
0.0877599141176284	-0.400696506308024	0.667	0.818	1	Cdk12	Tcytokine
0.0882071115513118	-0.302351921882266	0.083	0.364	1	Abcc1	Tcytokine
0.0882071115513118	-0.318611578166414	0.083	0.364	1	Lpp	Tcytokine
0.0882071115513118	-0.42674732071724	0.083	0.364	1	Cdyl	Tcytokine
0.0882071115513118	-0.310159926725536	0.083	0.364	1	Mycbp	Tcytokine
0.0882071115513118	-0.405723738698471	0.083	0.364	1	Mllt1	Tcytokine
0.0882071115513118	-0.341473837702486	0.083	0.364	1	Cep250	Tcytokine
0.0882071115513118	-0.606806936032517	0.083	0.364	1	Rpp38	Tcytokine
0.088792168162196	0.453908374604248	0.667	0.455	1	Slc25a33	Tcytokine
0.088792168162196	-0.503169839063019	0.333	0.818	1	Wdr1	Tcytokine
0.088955628751377	0.539227208493726	0.833	0.727	1	Mdn1	Tcytokine
0.088955628751377	-0.561419277342043	0.583	1	1	Tcf25	Tcytokine
0.0890192721533917	-0.31556317555618	0.167	0.545	1	Pgd	Tcytokine
0.0890192721533917	-0.306272182084778	0.167	0.545	1	Cyb5r4	Tcytokine
0.0890192721533917	0.46496444393179	0.5	0.182	1	Dync1li1	Tcytokine
0.0890192721533917	-0.421834370663011	0.167	0.545	1	Mmadhc	Tcytokine
0.0890192721533917	0.643838927730846	0.5	0.182	1	Lilrb4a	Tcytokine
0.0890192721533917	0.502863060960509	0.5	0.182	1	Them6	Tcytokine
0.0890192721533917	0.549943891208906	0.5	0.182	1	Dmxl1	Tcytokine
0.0890192721533917	0.477173919471476	0.5	0.182	1	Nxf1	Tcytokine
0.0892507969843866	-0.744197935238056	0.167	0.455	1	Mrpl28	Tcytokine
0.0892507969843866	-0.350980310347883	0.167	0.455	1	Fbxw8	Tcytokine
0.0892507969843866	-0.336939459228551	0.167	0.455	1	Hipk3	Tcytokine
0.0892507969843866	-0.448866541632535	0.167	0.455	1	Coa5	Tcytokine
0.0902305288816403	-0.415737327555772	0.75	1	1	Mrps21	Tcytokine
0.0902305288816403	0.381258605586821	0.833	0.909	1	Gnai3	Tcytokine
0.0902305288816403	0.511647218825861	0.917	0.818	1	Vapa	Tcytokine
0.0902305288816403	0.436421779339748	0.917	0.818	1	Romo1	Tcytokine
0.0903355787234948	0.421372052246482	0.667	0.273	1	2310001H17Rik	Tcytokine
0.0903355787234948	-0.503960343851775	0.333	0.636	1	Egln1	Tcytokine
0.090469503066613	0.424558007166419	1	0.818	1	Rheb	Tcytokine
0.090469503066613	-0.700823720950377	0.833	1	1	Atp5d	Tcytokine
0.0905491558874914	-0.557937741270794	1	1	1	Cox17	Tcytokine
0.0905491558874914	-0.639679646270999	1	0.909	1	Stat3	Tcytokine
0.0905491558874914	-0.411640126579458	1	1	1	Ndufa4	Tcytokine
0.0905491558874914	-0.268192928495862	1	1	1	Eef2	Tcytokine
0.0905491558874914	0.587367223331991	1	0.909	1	Srgn	Tcytokine
0.0926516946440938	0.788356462768364	0.75	0.455	1	Clec2d	Tcytokine
0.0926516946440938	-0.330707123850616	0.5	0.727	1	Snx17	Tcytokine
0.0926516946440938	0.709351772929405	0.75	0.455	1	St6galnac4	Tcytokine
0.0934141634446451	0.543657377866603	0.583	0.182	1	Pou2f2	Tcytokine
0.0934141634446451	-0.479253191889913	0.25	0.545	1	Gabarapl1	Tcytokine
0.094979877940467	0.527822678059808	0.75	0.364	1	Tmod3	Tcytokine
0.0959119197042297	-0.289033377424977	0.25	0.636	1	Gclm	Tcytokine
0.0959119197042297	-0.536700867455119	0.25	0.636	1	Ctsc	Tcytokine
0.0959119197042297	-0.317778703399467	0.25	0.636	1	Ascc2	Tcytokine
0.0959119197042297	-0.53950873403402	0.25	0.636	1	Vapb	Tcytokine
0.0959119197042297	-0.358029468333469	0.25	0.636	1	Hdac7	Tcytokine
0.0959119197042297	-0.396128207310395	0.25	0.636	1	Cop1	Tcytokine
0.0964405188025884	-0.207330626555794	0.25	0.818	1	Mysm1	Tcytokine
0.0964835467026211	0.487561646872485	0.917	0.909	1	Abce1	Tcytokine
0.0968296378870514	0.533591132966342	0.583	0.364	1	Polr3h	Tcytokine
0.0981266519748529	-0.443392301757001	0.583	0.818	1	Ppp1cb	Tcytokine
0.0981266519748529	0.325670772228828	0.833	0.545	1	Nmi	Tcytokine
0.0981266519748529	0.963409178667874	0.833	0.545	1	Rgcc	Tcytokine
0.0981266519748529	0.765829994092159	0.75	0.636	1	Tma16	Tcytokine
0.100443903849838	0.434761586613984	0.5	0.273	1	Gm43362	Tcytokine
0.100443903849838	-0.32129695650485	0.167	0.636	1	Ech1	Tcytokine
0.100443903849838	0.48569305249409	0.5	0.273	1	Ranbp9	Tcytokine
0.100443903849838	0.417359712737472	0.5	0.273	1	Tnpo1	Tcytokine
0.101196477970081	0.640358297500036	0.917	0.636	1	Il2rg	Tcytokine
0.101196477970081	0.598687603216281	0.833	0.727	1	Ier5	Tcytokine
0.102161132292174	0.399206465676366	0.75	0.545	1	Rpf1	Tcytokine
0.102161132292174	0.663674213161372	0.75	0.545	1	Ttc39b	Tcytokine
0.102161132292174	-0.423936779787768	0.417	0.909	1	Ociad1	Tcytokine
0.102161132292174	0.561967497230239	0.75	0.545	1	Rbm38	Tcytokine
0.102161132292174	0.514345630716598	0.75	0.545	1	Fnbp1	Tcytokine
0.102439343181625	0.321886550043511	0.417	0.091	1	D1Ertd622e	Tcytokine
0.102558145237163	0.421422760501575	0.917	0.818	1	Hspa4	Tcytokine
0.102558145237163	0.583951619420386	0.917	0.818	1	Hk2	Tcytokine
0.102558145237163	0.394562524871221	0.833	0.909	1	Agpat5	Tcytokine
0.102813259999233	-0.49390139539382	0.833	1	1	Phf5a	Tcytokine
0.102898284051204	0.652701847929908	1	0.909	1	Sec62	Tcytokine
0.102898284051204	0.87035430615941	1	0.909	1	Nfkb1	Tcytokine
0.102898284051204	0.411678954979817	1	1	1	Pfn1	Tcytokine
0.102898284051204	-0.401545006541606	1	1	1	Rpl23a	Tcytokine
0.102898284051204	0.559820376345689	1	0.909	1	Bcl2a1b	Tcytokine
0.102898284051204	0.344745110823054	1	0.909	1	Ddx54	Tcytokine
0.102898284051204	0.245051827911832	1	1	1	Fkbp1a	Tcytokine
0.102898284051204	-0.499738914432871	1	1	1	Hnrnpa1	Tcytokine
0.10347650881358	0.339723903964945	0.5	0.182	1	Skil	Tcytokine
0.10347650881358	-0.289074471393276	0.167	0.545	1	Was	Tcytokine
0.10347650881358	-0.315196532072504	0.167	0.545	1	Bdh1	Tcytokine
0.10347650881358	-0.346252092481506	0.167	0.545	1	Plekha5	Tcytokine
0.10347650881358	0.448991491288965	0.5	0.182	1	Inip	Tcytokine
0.10347650881358	0.372731909015552	0.5	0.182	1	Btbd9	Tcytokine
0.10347650881358	-0.455073548453279	0.167	0.545	1	Ralbp1	Tcytokine
0.10347650881358	-0.313173936133807	0.167	0.545	1	Zfp24	Tcytokine
0.10347650881358	0.526812207931874	0.5	0.182	1	Ing5	Tcytokine
0.10347650881358	-0.302468582837642	0.167	0.545	1	Itgb1bp1	Tcytokine
0.103691801070409	0.280322627553744	0.667	0.273	1	Mrpl48	Tcytokine
0.104410853816522	-0.382255479253725	0.167	0.455	1	Usp39	Tcytokine
0.104410853816522	-0.740772373111314	0.167	0.455	1	Pik3r1	Tcytokine
0.104410853816522	-0.421240986240794	0.167	0.455	1	Trim26	Tcytokine
0.104410853816522	-0.544025702196927	0.167	0.455	1	Psph	Tcytokine
0.105299878563709	-0.458869136684999	0.083	0.364	1	4930417O13Rik	Tcytokine
0.105299878563709	-0.763316196403432	0.083	0.364	1	Crbn	Tcytokine
0.105299878563709	-0.517892999811141	0.083	0.364	1	H1f4	Tcytokine
0.105299878563709	-0.259151517943012	0.083	0.364	1	Phf2	Tcytokine
0.105299878563709	-0.401575061443286	0.083	0.364	1	1700017B05Rik	Tcytokine
0.105299878563709	-0.297789276935009	0.083	0.364	1	Pias1	Tcytokine
0.105299878563709	-0.337105861003973	0.083	0.364	1	Hdgfl2	Tcytokine
0.105299878563709	-0.311319977893157	0.083	0.364	1	Man2a1	Tcytokine
0.105299878563709	-0.296043358021595	0.083	0.364	1	Gm10221	Tcytokine
0.105299878563709	-0.275449892239618	0.083	0.364	1	Gfi1	Tcytokine
0.105299878563709	-0.37066137765207	0.083	0.364	1	Ahcy	Tcytokine
0.105299878563709	-0.287348921486987	0.083	0.364	1	Pip4p1	Tcytokine
0.105299878563709	-0.240883882324346	0.083	0.364	1	Mtmr9	Tcytokine
0.105299878563709	-0.195221973484114	0.083	0.364	1	Mcu	Tcytokine
0.105299878563709	-0.398485983812913	0.083	0.364	1	Borcs8	Tcytokine
0.105299878563709	-0.313286619694751	0.083	0.364	1	Terf2ip	Tcytokine
0.105299878563709	-0.363502286530999	0.083	0.364	1	Usp40	Tcytokine
0.105299878563709	-0.383894759457687	0.083	0.364	1	Gnaq	Tcytokine
0.105299878563709	-0.221950310968943	0.083	0.364	1	Fam160b1	Tcytokine
0.106482517426715	-0.427253413062184	0.583	0.909	1	Kmt5a	Tcytokine
0.107889021163005	-0.742196896421501	0.25	0.545	1	Il12rb2	Tcytokine
0.107889021163005	-0.462861293452114	0.25	0.545	1	Mea1	Tcytokine
0.107889021163005	-0.456080125163199	0.25	0.545	1	Oser1	Tcytokine
0.107889021163005	-0.508811482434152	0.25	0.545	1	Dgkh	Tcytokine
0.108389264170396	-0.544175037446043	0.417	0.727	1	Ptpn6	Tcytokine
0.108389264170396	-0.508815357999975	0.417	0.727	1	Sptssa	Tcytokine
0.108927251830994	-0.490698470019308	0.5	0.818	1	Prpf8	Tcytokine
0.108927251830994	-0.435576017215465	0.5	0.818	1	Hspa14	Tcytokine
0.109468903765455	0.337367297333713	0.917	0.909	1	Imp3	Tcytokine
0.109468903765455	0.433070620683525	0.917	0.909	1	Nip7	Tcytokine
0.109468903765455	0.515186639977018	0.917	0.909	1	Tmbim6	Tcytokine
0.110227847285796	0.558273478271095	0.667	0.364	1	Psip1	Tcytokine
0.110227847285796	0.695248762644284	0.583	0.455	1	Aqr	Tcytokine
0.110227847285796	0.481437940061539	0.667	0.364	1	Stx6	Tcytokine
0.110255713231035	-0.486035899414114	0.333	0.545	1	Nudt19	Tcytokine
0.110255713231035	-0.408531689938069	0.25	0.636	1	Gimap7	Tcytokine
0.110255713231035	-0.372137331010732	0.25	0.636	1	Hdac1	Tcytokine
0.110255713231035	0.446119355302585	0.583	0.273	1	Orc4	Tcytokine
0.110255713231035	-0.609166349214693	0.25	0.636	1	Tm9sf2	Tcytokine
0.110255713231035	0.736071325877465	0.583	0.273	1	Irf2bp2	Tcytokine
0.110255713231035	0.681541352053234	0.583	0.273	1	Egr1	Tcytokine
0.110934942176946	-0.370613219432118	0.25	0.727	1	Mrpl19	Tcytokine
0.110934942176946	0.428882526753913	0.583	0.364	1	Zfp644	Tcytokine
0.113383945108951	0.390464852880851	0.833	0.636	1	Tagap	Tcytokine
0.113383945108951	-0.373994268822923	0.5	1	1	Psmc1	Tcytokine
0.115634162762591	0.708479457382574	0.667	0.455	1	Heatr1	Tcytokine
0.115634162762591	0.517684562993953	0.667	0.455	1	Hdac2	Tcytokine
0.115647528736216	-0.511713478489618	0.667	1	1	Psmc5	Tcytokine
0.115647528736216	-0.3823754208586	0.667	1	1	Rad23b	Tcytokine
0.115647528736216	-0.646465829113459	0.667	1	1	Ets1	Tcytokine
0.115647528736216	-0.384258405224033	0.833	0.818	1	Rab14	Tcytokine
0.116042998632877	0.32609325953745	0.75	0.545	1	2410002F23Rik	Tcytokine
0.116042998632877	0.50757368070763	0.75	0.545	1	Eloa	Tcytokine
0.116042998632877	-0.470648042568211	0.583	0.727	1	1110038B12Rik	Tcytokine
0.116042998632877	0.291442415608453	0.75	0.545	1	Fam98b	Tcytokine
0.116042998632877	0.526227536068325	0.75	0.545	1	Glrx2	Tcytokine
0.116189705802939	0.50586586642401	0.917	0.818	1	Larp4	Tcytokine
0.116189705802939	0.432976836098183	0.833	0.909	1	Thoc1	Tcytokine
0.116189705802939	-0.507671985529851	0.75	1	1	Cops9	Tcytokine
0.116460634012846	-0.35517932649377	0.833	1	1	Magoh	Tcytokine
0.116460634012846	0.521669853895034	1	0.818	1	Cdc37	Tcytokine
0.116550919532214	-0.182790839336276	1	1	1	Rps4x	Tcytokine
0.116550919532214	-0.150791324212933	1	1	1	Rps9	Tcytokine
0.116550919532214	0.414226883513771	0.917	1	1	Pno1	Tcytokine
0.116550919532214	0.421148026443477	1	0.909	1	Mrto4	Tcytokine
