p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.021785044864214	-0.0507339498876336	0.478	0.522	1	Srrt	Tex-term
0.0218090955942654	-0.0471052116527971	0.453	0.515	1	Ckap5	Tex-term
0.0218545546604657	-0.0433712252474969	0.306	0.362	1	Appbp2	Tex-term
0.0218817791662319	-0.0664410860225356	0.659	0.71	1	Csnk1g2	Tex-term
0.0219547313459324	-0.0357684718488617	0.299	0.352	1	Tubgcp2	Tex-term
0.0220011198567977	-0.0580038338982725	0.939	0.941	1	Ptbp3	Tex-term
0.0220316237621487	-0.0661249767350149	0.999	1	1	Trac	Tex-term
0.0220331009329115	-0.0463940446112442	0.481	0.542	1	Ctnnb1	Tex-term
0.022065170264009	-0.112005293606174	0.328	0.368	1	Slfn5	Tex-term
0.0220735911266155	-0.0508366843372381	0.354	0.408	1	Gxylt1	Tex-term
0.0220801950411473	-0.0568559995814464	0.611	0.673	1	Ddx58	Tex-term
0.0221582566167977	-0.0445473903642428	0.409	0.469	1	Wdr44	Tex-term
0.0221921177275658	0.0509656518265786	0.976	0.981	1	Atp5k	Tex-term
0.0222356555849681	-0.0952840059214859	0.684	0.734	1	Trim12a	Tex-term
0.0222810908140439	-0.05058474610632	0.3	0.35	1	Ccdc9	Tex-term
0.0224772888093026	-0.0544542354207544	0.767	0.833	1	Rbm8a	Tex-term
0.0224892046646298	-0.0444497498807502	0.295	0.35	1	Jade2	Tex-term
0.0228672289558916	-0.0411352000226095	0.287	0.336	1	Clk3	Tex-term
0.0229594827985052	-0.0457041560184085	0.42	0.486	1	Golph3	Tex-term
0.0229695966074843	-0.0479223448090666	0.31	0.364	1	Uso1	Tex-term
0.023151230031677	-0.0521681605061745	0.556	0.624	1	Sdha	Tex-term
0.0231686935952439	0.0674771423774856	0.998	0.999	1	S100a10	Tex-term
0.0232260036597123	0.062701260243397	0.412	0.388	1	Mettl9	Tex-term
0.0232611264454848	-0.0540037501148869	0.368	0.423	1	Gm47283	Tex-term
0.0232920743813256	-0.051159185795356	0.298	0.343	1	Dph6	Tex-term
0.0233133600827487	-0.0355857616560257	0.363	0.425	1	Ganab	Tex-term
0.0234385369006037	0.0529717684581575	0.607	0.578	1	Rpl10-ps3	Tex-term
0.0234398847235971	-0.049300396712832	0.311	0.358	1	Opa1	Tex-term
0.0234986803655659	0.0582047927712421	0.403	0.369	1	Bin3	Tex-term
0.023535221211961	-0.0402468767569841	0.41	0.464	1	Ncor2	Tex-term
0.0235385285341939	0.0697212775454855	0.566	0.547	1	Elof1	Tex-term
0.0236448434047311	-0.0207568229800688	0.397	0.456	1	Dr1	Tex-term
0.0236497617824596	-0.0468099192389183	0.264	0.314	1	Sgpl1	Tex-term
0.02366877981192	-0.04825620814586	0.275	0.319	1	Thyn1	Tex-term
0.0236705708038421	-0.0618661160532717	0.511	0.565	1	Zmynd8	Tex-term
0.0238228617581422	-0.0415451572285643	0.422	0.488	1	Gripap1	Tex-term
0.0238431387419069	-0.0428347285551695	0.376	0.436	1	Exoc4	Tex-term
0.0238946397706489	-0.0618949764457042	0.767	0.803	1	Hspa4	Tex-term
0.0239135259730287	0.0650356297883099	0.782	0.787	1	Psmd11	Tex-term
0.0239323891531657	0.101901466805299	0.806	0.818	1	Nfkbia	Tex-term
0.0239708906245103	-0.0515624511345297	0.492	0.547	1	2610507B11Rik	Tex-term
0.0240667802138199	0.0798076502410283	0.503	0.485	1	Nab2	Tex-term
0.0242269501381209	-0.0682636249976765	0.7	0.761	1	Cd96	Tex-term
0.0243839799895915	-0.016753949453365	0.27	0.328	1	Dnajb9	Tex-term
0.0244417564710771	-0.0656838496727401	0.747	0.784	1	Sbno1	Tex-term
0.0244834473606311	0.0739316124154427	0.729	0.715	1	Ddt	Tex-term
0.0244932858095034	0.0766875129119879	0.434	0.417	1	Gnpda2	Tex-term
0.0246482584073641	-0.0587180374880822	0.809	0.853	1	Septin6	Tex-term
0.024727555777348	-0.050011104954636	0.404	0.463	1	Cpsf2	Tex-term
0.0247676481672294	-0.0701052330030629	0.428	0.484	1	Anapc5	Tex-term
0.0249736931884279	0.0637623432061108	0.574	0.573	1	Exosc3	Tex-term
0.0250202559260334	-0.0473222088373157	0.308	0.349	1	Surf6	Tex-term
0.0251045939726626	-0.0583196204467957	0.68	0.745	1	Lims1	Tex-term
0.025208414518843	-0.0565860611305122	0.557	0.619	1	Prpf8	Tex-term
0.0252433615773021	-0.0503472130035897	0.33	0.378	1	Sel1l	Tex-term
0.0252468334207954	-0.0686262655971975	0.538	0.597	1	Ppp3cb	Tex-term
0.0252659501245592	-0.048345528980635	0.419	0.489	1	Ctr9	Tex-term
0.0252689952224032	-0.0587238031556692	0.501	0.547	1	Ilrun	Tex-term
0.0253406723311161	-0.0537785797308103	0.262	0.303	1	Wdr18	Tex-term
0.0254474894169027	-0.0349056236620944	0.441	0.503	1	Lars	Tex-term
0.0255493864232349	-0.0558159910637005	0.496	0.564	1	Cd84	Tex-term
0.0256204436486426	-0.055170121874121	0.607	0.672	1	Rbl2	Tex-term
0.0256453709265843	0.0519821207715168	0.71	0.698	1	Timm23	Tex-term
0.0257903440765616	0.0666220419646784	0.336	0.301	1	Ints11	Tex-term
0.0259748508369822	0.0673281673391274	0.758	0.76	1	H13	Tex-term
0.0260191698884973	-0.0522128223122141	0.286	0.339	1	Ptch1	Tex-term
0.0261507583226451	-0.0329993561007189	0.285	0.337	1	Tubgcp5	Tex-term
0.0261865652389697	-0.0574024471411609	0.467	0.532	1	Zc3h18	Tex-term
0.0262746603731471	-0.0672730878250193	0.631	0.68	1	Micu2	Tex-term
0.0263497121721669	-0.044912736616997	0.339	0.389	1	Atxn7l3	Tex-term
0.0263658866269204	-0.0279924087932984	0.267	0.318	1	Pigs	Tex-term
0.0263700963822048	-0.0486927594441067	0.463	0.521	1	Stx4a	Tex-term
0.0263735020321549	-0.0606314891137395	0.535	0.587	1	Surf4	Tex-term
0.0264030517253731	-0.0835268540518235	0.989	0.997	1	Gimap3	Tex-term
0.0264697050921844	0.0572666634261171	0.488	0.462	1	Tusc3	Tex-term
0.0264827675645131	-0.0268419076886691	0.266	0.314	1	Scaf4	Tex-term
0.0266222206426662	0.0635649211019307	0.765	0.774	1	Ndufab1	Tex-term
0.0266223655229792	-0.0588413011519011	0.894	0.905	1	Gatad2a	Tex-term
0.0266414844686057	-0.0601908087769097	0.363	0.409	1	Pmaip1	Tex-term
0.0268033643944125	0.0694363464030315	0.414	0.386	1	Abhd2	Tex-term
0.0268620184996512	-0.0491535775092765	0.569	0.631	1	Gm9843	Tex-term
0.0270470248949471	-0.0503324909026275	0.373	0.425	1	Fam13b	Tex-term
0.0271870776828215	-0.0362481740389131	0.268	0.318	1	Ppcdc	Tex-term
0.0271961870157687	-0.0431729854252578	0.357	0.419	1	Nudt3	Tex-term
0.0273261026442885	0.0718160731080659	0.618	0.597	1	Pdia4	Tex-term
0.0273967344281022	-0.0320764917098604	0.464	0.53	1	Inpp5b	Tex-term
0.0274602637002708	-0.0510207810376414	0.433	0.494	1	Tbc1d20	Tex-term
0.0274915932987878	0.0645166221632887	0.719	0.726	1	Tprgl	Tex-term
0.0275442156735976	-0.0365027285929527	0.398	0.458	1	Riox2	Tex-term
0.0275869737246538	0.0652747852233311	0.77	0.765	1	Mrpl24	Tex-term
0.0276273454638165	-0.0453581675925061	0.901	0.925	1	Aimp1	Tex-term
0.027717755965375	-0.0304151845854141	1	1	1	Rps3	Tex-term
0.0277560588430344	-0.0515061902689823	0.529	0.593	1	Akirin2	Tex-term
0.0277865248082559	-0.0265150337918621	0.288	0.341	1	Tex9	Tex-term
0.0278415498346707	-0.0809176081817757	0.706	0.751	1	Ubl3	Tex-term
0.0279533543779822	-0.045858379491482	0.525	0.578	1	Ppp2r2d	Tex-term
0.0279648538594491	-0.0632349147177333	0.83	0.876	1	Nono	Tex-term
0.0279782622818459	-0.0275096337690067	0.346	0.407	1	Ankrd13a	Tex-term
0.0279802073033415	-0.0466454160047169	0.599	0.659	1	Pcm1	Tex-term
0.0280899945098328	0.0605025254582499	0.892	0.887	1	Ywhah	Tex-term
0.028127785181552	0.0566658237612033	0.361	0.326	1	Med29	Tex-term
0.0282796412834612	-0.0477664656494453	0.304	0.348	1	Adamts10	Tex-term
0.0284068736656369	0.0890703834534043	0.58	0.571	1	Man2b1	Tex-term
0.0285047892384371	-0.0639899471861027	0.453	0.513	1	Adamts6	Tex-term
0.0285755661650409	-0.051574295599331	0.53	0.589	1	Arl6ip4	Tex-term
0.0286234516411475	-0.0386844968239165	0.318	0.372	1	Ube2g2	Tex-term
0.028710516553732	-0.0381307178213087	0.3	0.353	1	Braf	Tex-term
0.0288746753523927	0.0614646738567952	1	1	1	Ppia	Tex-term
0.0289492735484274	-0.0517461404156892	0.429	0.478	1	Fam117b	Tex-term
0.0289675778854465	-0.0690972881913251	0.587	0.645	1	Eif3b	Tex-term
0.0289838521231394	-0.0706533513208644	0.609	0.658	1	Foxn3	Tex-term
0.0290402648941526	-0.0726967398102469	0.675	0.717	1	Kat6a	Tex-term
0.0291342271322675	0.125477553073943	0.647	0.631	1	Ier5l	Tex-term
0.0292778659211477	0.0789417273946424	0.815	0.825	1	Nop10	Tex-term
0.0293354113432885	-0.051208945000178	0.715	0.769	1	Usp15	Tex-term
0.0293552051959488	0.11497578009971	0.35	0.32	1	Ube2l6	Tex-term
0.0293940068649919	-0.0211822164987029	0.255	0.31	1	Siah2	Tex-term
0.0294495569081714	-0.0355224608705049	0.42	0.478	1	Syap1	Tex-term
0.0295033476137721	0.0770763333587164	0.736	0.747	1	Sra1	Tex-term
0.0295087220972506	-0.0528237474241715	0.354	0.405	1	Casc3	Tex-term
0.0296676632576344	-0.0790127506329873	0.586	0.625	1	Slk	Tex-term
0.0300098513808343	0.0655887936043427	0.987	0.994	1	Selplg	Tex-term
0.0300710407757397	-0.0506646296030711	0.455	0.52	1	Cdc73	Tex-term
0.0301796469579816	-0.0187466124974696	0.26	0.309	1	Smg5	Tex-term
0.030305802977529	-0.0599623680936704	0.696	0.757	1	Rnf166	Tex-term
0.0303590191600306	0.052579949255577	0.785	0.758	1	Mrpl18	Tex-term
0.0306004719548178	-0.0741666013982554	0.491	0.531	1	Rabep1	Tex-term
0.0306749996490362	-0.056302621918463	0.515	0.574	1	Serinc1	Tex-term
0.0306919029155099	0.0618176582087844	0.45	0.413	1	Cdk5rap3	Tex-term
0.0306922091246526	-0.0471324106251563	0.292	0.335	1	Nup88	Tex-term
0.030692637855327	0.0748863747260147	0.833	0.859	1	Tap2	Tex-term
0.0307448345381175	-0.0512939217446913	0.316	0.369	1	Cables1	Tex-term
0.0308875448829085	-0.0303208003258796	0.269	0.316	1	Spin1	Tex-term
0.030902100678418	-0.0454031228138883	0.295	0.343	1	Metap1	Tex-term
0.0309712474404503	-0.0335782884590758	0.403	0.458	1	Midn	Tex-term
0.0310427062161135	-0.0637493653012153	0.671	0.712	1	Luc7l3	Tex-term
0.0310825162345794	0.061450557405005	0.664	0.652	1	Eif6	Tex-term
0.0313583355218497	0.0799129101291753	0.802	0.794	1	Max	Tex-term
0.0313594354742787	-0.0497318853251043	0.541	0.609	1	Fam76b	Tex-term
0.0313976921214633	0.0504303653237381	0.717	0.696	1	Dnajc19	Tex-term
0.0314118707818558	-0.0337590399714942	0.328	0.378	1	Wsb1	Tex-term
0.0315093971074046	-0.0607768005274891	0.537	0.585	1	Rfc1	Tex-term
0.0315742314098124	-0.0537448776663421	0.529	0.581	1	Dync1li1	Tex-term
0.0315780614558326	-0.0620554506927815	0.339	0.382	1	Wdr36	Tex-term
0.031587251322508	-0.0407809994918693	0.288	0.33	1	Colgalt1	Tex-term
0.0316351993923064	0.0673435458437974	0.78	0.766	1	Pttg1	Tex-term
0.031786788257229	-0.0377497084779723	0.327	0.379	1	Gm38394	Tex-term
0.031803800467055	-0.0803750034561013	0.569	0.611	1	Satb1	Tex-term
0.0318105075624194	-0.0567305844981433	0.696	0.759	1	Eif3d	Tex-term
0.031855825429982	0.0768699441189999	0.706	0.692	1	Gpr68	Tex-term
0.0320210878956344	-0.0918957264414817	0.551	0.587	1	Casp8ap2	Tex-term
0.0322527525163373	-0.053210004154403	0.429	0.485	1	Nudcd2	Tex-term
0.0323032228752914	-0.0380677214884946	0.28	0.325	1	Tmem183a	Tex-term
0.0323053026733178	0.0868881590086854	0.901	0.918	1	Ier2	Tex-term
0.0323233240037088	-0.0502145478031657	0.441	0.507	1	Alkbh1	Tex-term
0.0323545877357545	-0.0380800567753333	0.307	0.359	1	Sp1	Tex-term
0.0323852871527958	-0.0656445722418213	0.683	0.725	1	Picalm	Tex-term
0.0323890988371871	-0.0721068643522137	0.431	0.477	1	Mau2	Tex-term
0.0324203129548079	-0.0371878764522792	0.35	0.403	1	Cbll1	Tex-term
0.0324837206188466	-0.0570338196901181	0.631	0.695	1	Ccnl2	Tex-term
0.0325087762980736	0.0680479357011747	0.957	0.965	1	Gdi2	Tex-term
0.0325995077819225	-0.0474361160779836	0.34	0.386	1	Tbc1d9b	Tex-term
0.032610761231638	-0.033168072586563	0.315	0.367	1	Seh1l	Tex-term
0.032677036010291	-0.0401902925504695	0.278	0.323	1	Map4k2	Tex-term
0.0327235440761243	-0.0535828956749479	0.584	0.638	1	Mak16	Tex-term
0.0327303871931555	-0.0450404891873826	0.731	0.791	1	Wdr89	Tex-term
0.0327689488879504	-0.0367448345867607	0.303	0.356	1	Proser1	Tex-term
0.03278347376588	-0.053450494240164	0.416	0.462	1	Nsmce2	Tex-term
0.0328551834527811	-0.0601181885110034	0.404	0.455	1	Ms4a4c	Tex-term
0.0329532179541538	-0.0399458127571275	0.452	0.512	1	Hsd17b12	Tex-term
0.0330260750192579	-0.0618969646453619	0.445	0.499	1	Fyttd1	Tex-term
0.033062303917142	0.0824526011330382	0.545	0.523	1	Evi2a	Tex-term
0.0330828422209893	-0.0610945283782037	0.468	0.516	1	Vezf1	Tex-term
0.033087435588051	-0.0554368764216411	0.726	0.789	1	Tkt	Tex-term
0.0331099898919302	0.0682947611727751	0.84	0.828	1	Tecr	Tex-term
0.0331485406402371	-0.0449741442201455	0.273	0.317	1	Cd2ap	Tex-term
0.0331638109783145	-0.0771329686261211	0.783	0.805	1	Mir6236	Tex-term
0.0336549561001728	-0.0639506566638099	0.742	0.795	1	Tcof1	Tex-term
0.0336712057073206	-0.0643008053001571	0.453	0.498	1	Hcfc1	Tex-term
0.033700054828854	-0.060739491959668	0.601	0.652	1	Nr4a3	Tex-term
0.0337411759256654	0.0593737741644693	0.953	0.954	1	Slc25a5	Tex-term
0.0338709579801362	-0.060330836123105	0.705	0.753	1	Fli1	Tex-term
0.0338800950399698	0.0820632109108408	0.831	0.826	1	Hspd1	Tex-term
0.0339457563378176	-0.0332158075065325	0.296	0.343	1	Sec23b	Tex-term
0.0341783865663197	-0.0440188822355867	0.328	0.381	1	Zdhhc5	Tex-term
0.0344288835386432	0.0649070294762565	0.475	0.443	1	Fnta	Tex-term
0.0344385618766019	-0.0540325755618876	0.777	0.81	1	Atp2b4	Tex-term
0.0344858938285178	-0.0437057959983569	0.326	0.377	1	Gpr107	Tex-term
0.0346205812785694	-0.0465263516170878	0.266	0.311	1	Nup54	Tex-term
0.0346559908799539	0.0797594863069383	0.353	0.322	1	1600014C10Rik	Tex-term
0.0346881359363782	0.0661447874958865	0.531	0.504	1	Trnt1	Tex-term
0.0348748378306838	0.0581089418397391	0.34	0.312	1	Inpp5k	Tex-term
0.0350606951187485	-0.0346644149651705	0.344	0.398	1	Crtc3	Tex-term
0.0350705883283195	-0.0469114998855074	0.562	0.619	1	Clk4	Tex-term
0.0351082632044091	0.0606655501968678	0.398	0.372	1	Gtf2e2	Tex-term
0.035184797437591	-0.0549294604187742	0.612	0.681	1	Ubash3a	Tex-term
0.0352393669537574	-0.0587008757121242	0.388	0.442	1	Rnf11	Tex-term
0.0352661603684844	-0.0588701799802744	0.883	0.9	1	Kif5b	Tex-term
0.0353632610995714	-0.00429722114721842	0.424	0.473	1	Nr4a1	Tex-term
0.0354666155776135	0.0562906494997604	0.336	0.308	1	Pttg1ip	Tex-term
0.0357520513705471	-0.0388128467090884	0.318	0.368	1	Kansl3	Tex-term
0.0359265366729258	-0.0397494051035464	0.37	0.422	1	Prelid3b	Tex-term
0.0361415815426723	0.0723435955324043	0.66	0.659	1	Rnaseh2c	Tex-term
0.0361636605698843	0.139456152536382	0.727	0.721	1	Irf7	Tex-term
0.0362232937884976	0.0615790078542393	0.918	0.926	1	Atp5g3	Tex-term
0.0362467036894227	0.0587377034942707	0.612	0.608	1	Med30	Tex-term
0.0362784910958434	0.0523557785231108	0.909	0.927	1	Prdx5	Tex-term
0.0363020531718828	-0.0349329781375413	0.257	0.303	1	Ebag9	Tex-term
0.0363409149835818	-0.04582198494266	0.265	0.308	1	Kdm3a	Tex-term
0.0366184091998077	0.107277366328952	0.564	0.524	1	Cx3cr1	Tex-term
0.0366657535738831	-0.0563930987373047	0.312	0.357	1	B230307C23Rik	Tex-term
0.0367126837755079	0.0675784717779288	0.61	0.599	1	Pdcl3	Tex-term
0.0367302204202736	-0.0374182585111715	0.428	0.488	1	BC004004	Tex-term
0.0367373090905683	-0.0666819075398974	0.585	0.65	1	Dgkd	Tex-term
0.0368225152137707	-0.0616780410525873	0.44	0.487	1	Ash2l	Tex-term
0.0368566140065752	-0.0512981658456249	0.846	0.879	1	Txnip	Tex-term
0.0369032319800044	-0.0447190064550351	0.436	0.493	1	Nsun2	Tex-term
0.0370819227470038	0.122893094657421	0.759	0.776	1	Tox	Tex-term
0.0373161830800223	0.0558731229522731	0.484	0.458	1	Trappc3	Tex-term
0.0373631855336091	0.0642046018594196	0.508	0.476	1	Mxi1	Tex-term
0.0374162061911661	-0.0314702865962325	0.333	0.39	1	Pom121	Tex-term
0.0375135843985607	-0.06147842055653	0.366	0.408	1	Kctd2	Tex-term
0.0375402486184299	-0.0516220231613924	0.983	0.991	1	Mndal	Tex-term
0.0379553569890079	-0.0706733390984158	0.539	0.582	1	Emsy	Tex-term
0.0380407190977829	-0.0459636735271408	0.343	0.386	1	Arhgap25	Tex-term
0.0381124299389223	-0.0481364963222163	0.361	0.411	1	Ubr1	Tex-term
0.0382275882430798	-0.0153629608451558	0.279	0.328	1	Mrpl3	Tex-term
0.0384066857823167	-0.0745480275866044	0.882	0.898	1	Rapgef6	Tex-term
0.0385018306674536	-0.034792420478885	0.349	0.391	1	Atf2	Tex-term
0.0385396077923311	-0.0537640744483131	0.487	0.545	1	Nr2c2	Tex-term
0.0385518766142025	0.0661049892621465	0.316	0.286	1	Lxn	Tex-term
0.0386669475418276	-0.051778032740699	0.597	0.645	1	Srsf6	Tex-term
0.0386738636130771	-0.0339696485814008	0.269	0.316	1	Prkd2	Tex-term
0.0387284351084578	-0.0445903672062755	0.381	0.431	1	Dnmt3a	Tex-term
0.0387622720535152	0.063904167111709	0.673	0.663	1	Grpel1	Tex-term
0.0388359469713705	-0.0320564801238911	0.3	0.347	1	Rabgap1	Tex-term
0.0390352884566551	0.0644251166237183	0.702	0.688	1	Mrpl43	Tex-term
0.0390441194463061	-0.0283494667717678	0.315	0.363	1	Asxl1	Tex-term
0.0390836360957081	-0.0777662865665379	0.47	0.519	1	Rsbn1	Tex-term
0.0392759352871856	0.0697859595202226	0.488	0.455	1	Card19	Tex-term
0.0393524025898634	-0.0606955119052995	0.584	0.629	1	Zfr	Tex-term
0.0394251190713295	0.0586762219085277	0.995	0.992	1	Cd47	Tex-term
0.0394635851197111	-0.0385830907571723	0.878	0.908	1	Tapbp	Tex-term
0.0395215622846566	-0.0256396557903146	0.264	0.317	1	Gm37215	Tex-term
0.0396051388515597	-0.0547719793185184	0.603	0.659	1	Matr3	Tex-term
0.0396362191769457	-0.101600944914378	0.496	0.543	1	Ifitm1	Tex-term
0.0398080560251757	-0.0485800904200501	0.293	0.336	1	Rnf123	Tex-term
0.0399641987273163	0.0493057942830013	0.896	0.898	1	Uqcr11	Tex-term
0.0400955927603416	-0.0604390746999202	0.492	0.55	1	Ddx10	Tex-term
0.0403471421454668	0.0586509159849573	0.81	0.801	1	Timm10b	Tex-term
0.0403482137354404	-0.0341872019481498	0.392	0.446	1	Impdh2	Tex-term
0.0404056020859068	-0.0554660772249412	0.442	0.492	1	Mga	Tex-term
0.0404265146918074	-0.0391068511054411	0.269	0.317	1	4930417O13Rik	Tex-term
0.0404472748228307	-0.0531582681937982	0.483	0.544	1	Otud5	Tex-term
0.0404877263751259	-0.04887615597749	0.343	0.382	1	Apaf1	Tex-term
0.0405085216544203	-0.0366842952295333	0.396	0.453	1	Ppp6r3	Tex-term
0.0405721946077578	-0.0499577863728223	0.464	0.52	1	Cenpb	Tex-term
0.0405894903846135	-0.0451631395919083	0.378	0.421	1	Fam192a	Tex-term
0.0406311962558514	-0.0586640083478615	0.596	0.637	1	Tbx21	Tex-term
0.0406494891346569	0.0529990081917711	0.984	0.987	1	Epsti1	Tex-term
0.0407419944908017	-0.0394303289301257	0.62	0.691	1	U2af2	Tex-term
0.0407515876929136	-0.0576998037872518	0.36	0.402	1	Tsc22d2	Tex-term
0.0409727531140082	-0.0277038979762654	0.38	0.438	1	Coa5	Tex-term
0.0409875065673211	0.278809235833321	0.49	0.448	1	Ifit1	Tex-term
0.0410083197868644	0.0830725377304834	0.48	0.458	1	Chst2	Tex-term
0.0411863862944737	0.0375013954346213	0.774	0.758	1	Ppm1g	Tex-term
0.0412838179540378	-0.0568306620516236	0.414	0.464	1	Med1	Tex-term
0.0415028340357489	-0.049904742202756	0.466	0.514	1	Gapvd1	Tex-term
0.0415316477939336	-0.0638473842729241	0.782	0.835	1	Ikzf1	Tex-term
0.0415519977604288	-0.0609582239762745	0.894	0.91	1	Hnrnpa1	Tex-term
0.0417299152338112	-0.042033369812988	0.581	0.648	1	Gatad2b	Tex-term
0.0418101110105082	0.0576996797639422	0.911	0.914	1	Snrpb	Tex-term
0.0418215230947218	-0.034835620297915	0.558	0.607	1	Atxn2l	Tex-term
0.0419190415212887	-0.0222666796513322	0.378	0.437	1	Atxn7l1	Tex-term
0.0419347582566585	-0.0526580003779301	0.369	0.416	1	Pds5b	Tex-term
0.0419770708719484	0.0723895950989748	0.776	0.759	1	Cript	Tex-term
0.0420782416803148	-0.0260253138030719	0.315	0.364	1	Clasp1	Tex-term
0.0421885356626103	-0.0681547414367506	0.451	0.494	1	Taok1	Tex-term
0.0423057008589509	-0.0367023521094456	1	1	1	Rps8	Tex-term
0.0423322016660445	-0.0146732424353644	0.254	0.303	1	Gm11110	Tex-term
0.0423587859651242	-0.0546773805066156	0.37	0.417	1	Itpr1	Tex-term
0.0423781795556796	0.0620606496863816	0.538	0.513	1	Vma21	Tex-term
0.0424712072785013	-0.0896022110756959	0.57	0.603	1	Hivep2	Tex-term
0.0425241511338088	-0.0343065108099179	1	1	1	Rpl23	Tex-term
0.0426422343572228	-0.0510186664281309	0.327	0.37	1	4930581F22Rik	Tex-term
0.0426545196695199	-0.069904614274649	0.674	0.72	1	Dnajc2	Tex-term
0.0427272301728295	-0.071082087051672	0.869	0.905	1	Phf20l1	Tex-term
0.0427708905373424	-0.0334045991891099	0.478	0.541	1	Vbp1	Tex-term
0.0427892476728884	-0.0561510838786503	0.425	0.469	1	Kcnq1ot1	Tex-term
0.0428744891845356	0.0512575055848327	0.616	0.602	1	Lsm1	Tex-term
0.0429624928963377	-0.0686096250007691	0.424	0.471	1	A630081D01Rik	Tex-term
0.0431073446373945	-0.0465135325322317	0.325	0.369	1	Gosr1	Tex-term
0.0431415200551078	-0.0463188261241068	0.739	0.804	1	Zdhhc18	Tex-term
0.0431682247882529	-0.053945557029879	0.327	0.37	1	Atr	Tex-term
0.0432318143668414	0.079176252061857	0.671	0.675	1	Atf7ip	Tex-term
0.0433177141037684	-0.0929819045419931	0.674	0.71	1	Etnk1	Tex-term
0.0435742839626328	-0.0579346341903679	0.717	0.754	1	Riok1	Tex-term
0.0436905426017755	-0.058818917180572	0.685	0.731	1	Pum1	Tex-term
0.0437169178602936	0.0619110021034499	0.815	0.801	1	Chmp5	Tex-term
0.0437979442497035	-0.050834865886136	0.427	0.475	1	Ehmt1	Tex-term
0.0437993812536299	-0.0301546068668143	0.266	0.314	1	Atp6v1b2	Tex-term
0.0438286563145374	-0.0433904868078671	0.411	0.457	1	Frmd4a	Tex-term
0.0439048345249031	0.0733382171908004	0.747	0.755	1	Tiprl	Tex-term
0.043969907265506	-0.043227784039586	0.614	0.663	1	Cnot1	Tex-term
0.0440747172218541	-0.0470725125880234	0.934	0.957	1	Macroh2a1	Tex-term
0.0441445680731576	0.0514864066746418	0.757	0.744	1	Gnai3	Tex-term
0.0442152035237463	-0.0556441760630653	0.68	0.754	1	Sorl1	Tex-term
0.0442682525876263	-0.0429905622888825	0.426	0.486	1	Galnt7	Tex-term
0.0444244728612295	-0.042122910895356	0.414	0.455	1	Zfp24	Tex-term
0.0448943371859161	-0.046949512355301	0.804	0.852	1	Rabac1	Tex-term
0.0450616774915446	-0.0307624637270976	0.384	0.436	1	Thap12	Tex-term
0.0450773878326445	-0.0536680595000485	0.451	0.501	1	Dnajc21	Tex-term
0.0450966940511985	-0.0474241158427876	0.377	0.423	1	2510002D24Rik	Tex-term
0.0452369815193986	-0.046031505526127	0.481	0.531	1	Rab22a	Tex-term
0.0452510701733527	0.141326689308986	0.536	0.515	1	Mxd1	Tex-term
0.0452909909670185	-0.0282798564370991	0.307	0.358	1	Sos2	Tex-term
0.0453042241605667	-0.0430642885377988	0.97	0.975	1	Eif3c	Tex-term
0.0453324936160979	-0.0539946568377294	0.996	0.997	1	Mbnl1	Tex-term
0.0454337572784332	-0.0896794712770295	0.836	0.871	1	Nipbl	Tex-term
0.0454487958905729	-0.0343684396754897	0.301	0.349	1	Anapc1	Tex-term
